0.983	1.633	0.367	0.733	1.192	1.075	1.308	1.475	1.042	0.767	1.308	0.908	1.150	0.533	0.525	
0.567	0.718	0.542	1.225	0.885	1.650	0.926	2.100	1.010	0.968	1.093	0.835	0.692	1.500	0.292	
1.183	0.817	1.250	0.900	1.350	0.583	1.200	0.950	0.983	0.833	1.000	0.750	1.267	0.367	1.567	
1.033	0.533	0.983	0.767	0.950	1.167	1.400	1.533	1.283	1.367	1.117	1.000	0.500	0.833	0.533	
0.993	1.152	1.210	1.700	0.960	0.619	0.910	1.517	1.476	0.960	0.393	0.976	0.417	0.952	0.767	
1.033	1.017	1.267	1.033	1.483	0.667	1.067	1.300	0.983	1.267	0.983	0.800	0.733	0.950	0.417	
1.010	1.433	0.510	1.243	1.236	0.869	0.676	0.760	1.517	1.010	1.593	0.867	0.250	1.160	0.869	
0.733	0.817	1.183	1.067	1.317	1.117	0.900	0.933	0.983	1.033	1.217	1.033	1.183	0.500	0.983	
1.108	0.942	0.583	1.025	0.858	1.667	1.067	1.075	0.567	1.075	0.767	1.408	1.400	0.767	0.692	
0.543	1.162	0.510	1.076	1.686	1.067	0.910	1.352	1.019	1.486	1.210	0.510	1.652	0.310	0.510	
1.300	1.017	1.217	1.033	0.767	0.867	1.083	0.817	0.867	1.017	0.783	1.117	0.900	1.317	0.900	
0.900	1.233	1.217	1.267	0.933	1.183	1.233	0.367	0.700	1.233	0.950	0.700	1.400	0.733	0.950	
0.843	1.210	0.567	0.617	1.400	1.176	1.010	1.393	1.283	0.643	1.033	1.350	0.600	0.667	1.210	
0.617	1.060	0.667	1.267	0.917	1.517	1.033	1.293	0.543	0.926	0.876	1.200	1.093	0.867	1.126	
0.783	0.700	1.593	1.301	0.926	0.768	1.242	1.458	0.768	1.200	1.185	0.708	1.242	0.367	0.760	
0.643	0.950	1.150	1.160	0.910	1.483	1.043	0.767	1.176	1.250	0.867	0.900	1.210	0.650	0.843	
0.533	0.417	1.260	1.010	1.350	1.400	0.583	1.483	0.867	1.143	1.260	0.893	0.760	1.317	0.726	
0.900	1.543	1.317	0.843	0.652	0.976	1.060	1.593	0.652	1.210	1.000	0.593	1.143	0.702	0.817	
0.643	0.567	1.010	1.126	1.493	1.426	1.069	0.950	1.150	0.760	0.652	0.900	0.710	1.393	1.152	
0.833	0.652	0.962	1.543	1.369	1.069	1.060	0.810	0.486	0.702	1.352	1.510	0.617	1.452	0.583	
0.817	1.250	0.917	1.150	1.250	1.117	0.783	0.617	0.700	1.233	1.400	1.033	0.750	0.733	1.250	
0.733	0.876	1.176	0.926	0.733	1.467	0.926	1.233	1.793	0.510	1.310	1.267	0.200	1.150	0.700	
1.017	1.033	0.817	0.817	1.183	0.983	0.950	1.233	0.750	1.017	1.133	0.983	1.400	0.750	0.933	
0.468	1.225	1.100	1.233	0.967	1.043	0.885	1.960	0.742	0.525	0.793	1.001	0.900	1.642	0.518	
1.493	1.443	0.750	1.519	1.069	1.376	1.012	0.486	0.902	0.686	1.036	0.733	0.760	0.760	0.976	
1.260	0.560	0.510	0.510	1.460	1.126	1.543	0.926	1.369	1.236	0.876	0.910	1.400	0.783	0.533	
1.476	1.617	1.033	0.750	0.869	0.952	0.595	0.702	0.783	0.679	1.593	1.000	0.452	1.319	1.179	
1.010	1.310	0.976	0.676	0.700	1.510	1.310	0.667	0.560	0.643	0.902	1.376	1.376	1.152	0.833	
0.686	0.676	0.750	1.010	0.817	1.367	1.043	0.760	1.460	0.869	1.152	1.117	1.560	0.867	0.869	
0.667	0.935	0.343	1.760	0.768	1.135	1.426	0.325	1.575	1.242	1.075	0.333	1.268	0.867	1.283	
1.010	0.833	1.293	1.129	0.760	0.795	1.129	1.036	1.329	1.293	1.186	1.400	0.417	1.060	0.333	
1.643	0.726	1.117	1.460	0.736	0.900	1.202	1.010	1.400	0.560	0.843	0.843	0.760	0.760	1.043	
0.510	0.760	1.243	0.917	1.750	1.033	1.567	0.950	1.293	0.310	0.500	0.783	1.343	1.210	0.833	
1.317	0.967	1.067	1.183	1.067	0.967	1.183	0.983	0.700	1.050	0.983	0.983	0.983	0.667	0.900	
1.000	0.933	1.150	1.900	1.367	1.033	0.733	0.733	0.700	0.767	1.033	1.267	1.033	1.183	0.167	
1.367	0.750	1.350	0.700	1.583	1.200	0.500	1.317	1.083	0.783	0.667	0.700	0.867	0.950	1.183	
1.083	1.869	1.119	0.685	0.292	0.708	1.268	0.685	0.750	1.000	1.351	0.976	1.327	1.435	0.452	
1.361	0.726	0.560	1.819	0.518	0.911	0.893	1.494	1.619	0.468	1.527	0.310	1.301	0.952	0.542	
1.033	1.236	0.986	1.400	0.786	0.643	0.750	1.510	0.676	1.102	0.710	1.033	0.976	0.700	1.460	
0.450	0.926	1.293	1.176	1.100	1.210	1.410	1.152	0.367	1.052	1.426	0.767	1.186	0.926	0.560	
0.500	0.700	0.500	1.450	1.393	1.310	1.343	1.033	1.210	0.700	1.010	0.810	1.367	0.533	1.143	
0.702	0.843	1.460	1.269	1.543	0.869	1.060	0.819	0.793	1.352	0.667	1.060	0.700	0.879	0.986	
1.376	0.760	0.983	0.936	1.510	1.186	0.793	1.060	1.343	0.676	0.786	1.033	0.450	0.817	1.293	
1.067	0.700	1.150	1.233	1.000	1.250	0.750	1.000	1.250	0.500	1.200	1.283	0.667	0.783	1.167	
0.960	1.683	0.167	2.033	1.492	0.250	1.051	0.858	0.825	0.968	1.035	0.643	1.085	0.468	1.483	
0.525	1.035	0.692	2.033	1.093	1.308	1.760	0.875	0.801	0.167	1.117	0.685	1.085	1.176	0.650	
0.476	1.010	1.043	1.233	1.550	0.710	0.933	0.910	1.017	1.133	1.343	1.317	0.733	0.750	0.843	
1.033	1.067	0.817	0.767	0.767	0.983	1.167	1.350	1.283	0.933	0.567	1.017	0.783	1.400	1.067	
1.233	0.726	1.043	0.900	0.876	0.650	1.426	0.333	1.233	1.483	1.043	0.783	1.617	0.976	0.676	
0.783	0.742	0.510	1.692	0.792	1.893	0.435	0.833	1.275	0.893	0.958	0.518	1.325	1.293	1.060	
1.817	1.117	0.333	0.710	0.543	1.367	0.676	0.643	1.067	1.060	1.233	1.043	1.400	0.843	1.150	
1.210	1.510	0.450	0.667	1.069	1.200	1.426	0.750	0.843	1.243	0.893	0.952	1.293	1.010	0.486	
0.367	0.617	0.760	1.060	1.143	1.352	1.367	1.400	1.400	1.352	0.786	0.736	1.019	0.417	1.226	
0.742	1.067	0.892	0.908	0.892	0.950	0.892	0.650	1.617	1.183	1.075	1.650	0.417	0.942	1.125	
0.817	0.933	0.567	1.233	1.433	0.333	1.017	1.067	0.967	0.817	1.183	1.150	1.517	1.033	0.933	
0.367	0.575	1.160	1.575	0.950	1.435	1.660	1.158	1.208	0.343	1.118	0.835	0.718	1.200	0.700	
1.117	1.176	0.726	0.793	1.150	0.783	1.260	0.893	1.250	0.867	1.160	0.700	0.867	0.760	1.500	
0.833	1.033	0.652	1.643	1.052	0.983	0.643	0.619	0.843	1.000	1.210	1.176	0.926	1.510	0.876	
0.750	0.733	0.333	1.483	0.926	0.976	1.460	1.426	0.867	0.926	0.667	0.676	1.350	1.093	1.333	
1.117	0.867	0.817	1.417	1.000	1.367	1.200	0.750	0.667	1.233	1.250	1.250	0.617	0.617	0.833	
0.593	0.876	0.960	0.993	1.517	0.843	1.783	0.993	1.067	1.186	0.593	0.652	1.133	0.686	1.126	
1.683	0.700	1.200	1.175	0.933	0.825	1.117	0.892	1.075	0.875	0.892	0.650	1.017	1.225	0.742	
0.510	0.845	0.679	0.760	2.043	1.402	0.929	1.295	0.560	0.786	1.769	1.486	1.343	0.310	0.286	
1.143	1.417	0.810	0.893	0.593	1.393	1.083	0.617	0.700	1.393	1.202	0.986	0.760	1.119	0.893	
1.017	1.150	0.833	0.750	0.500	1.400	1.133	0.900	1.117	0.983	0.900	1.617	1.050	0.783	0.867	
1.400	1.400	0.867	0.583	1.450	0.533	0.950	1.150	0.783	0.783	0.983	1.117	0.833	0.900	1.267	
0.583	0.510	0.908	1.250	1.242	0.593	1.135	0.960	1.710	0.542	0.718	1.575	1.450	1.135	0.692	
0.976	0.417	0.817	1.150	1.317	0.900	0.817	1.143	1.176	1.460	0.750	0.810	1.083	1.060	1.126	
1.350	0.650	0.843	0.893	0.733	1.143	1.350	0.876	1.067	1.076	0.767	1.500	1.010	0.783	0.960	
1.543	0.943	1.243	1.067	0.676	0.783	0.850	0.743	0.367	1.433	1.100	1.260	1.050	0.926	1.017	
0.543	1.033	0.760	1.233	1.060	1.176	0.817	0.793	1.176	1.250	0.867	1.176	1.567	0.817	0.733	
0.900	1.133	1.317	0.700	1.100	1.033	0.900	1.150	1.033	1.117	0.617	0.983	1.083	0.533	1.400	
0.567	1.233	0.867	1.117	0.733	0.950	1.033	1.183	0.733	1.433	1.117	1.067	1.233	0.867	0.867	
0.983	1.160	1.101	1.158	0.851	1.043	0.543	1.860	0.908	0.992	0.650	0.375	1.475	0.760	1.142	
0.671	1.087	0.861	2.033	1.311	0.671	0.917	1.254	0.694	0.728	0.921	0.760	1.617	0.810	0.667	
1.393	1.983	0.700	1.000	1.192	0.575	1.076	0.968	0.542	0.918	0.768	0.692	0.960	1.467	0.768	
0.867	1.193	1.150	0.817	1.167	1.093	1.433	0.876	0.710	0.876	0.900	0.793	0.567	1.467	1.093	
1.126	1.200	0.960	0.960	1.293	0.817	0.910	0.833	0.900	0.650	0.867	1.417	0.960	1.350	0.760	
1.117	0.950	1.167	1.117	0.843	0.817	0.743	1.210	0.900	0.710	1.160	1.033	0.710	1.533	0.993	
0.850	0.817	1.108	1.242	1.042	1.717	1.025	0.492	0.567	1.317	0.917	1.458	0.908	0.750	0.792	
0.367	0.860	0.417	2.267	0.943	1.483	0.600	1.060	0.576	1.360	1.033	1.183	0.643	1.576	0.633	
0.700	0.817	0.876	1.283	1.067	1.043	0.760	0.760	0.617	1.210	1.567	0.726	1.067	1.060	1.450	
0.733	1.143	1.400	0.893	0.583	0.726	1.483	1.167	0.893	1.533	0.726	1.343	0.417	0.643	1.317	
1.193	0.593	1.010	0.926	1.093	0.817	1.600	0.760	0.983	1.350	0.817	1.017	0.867	0.960	1.017	
1.517	0.867	1.350	0.810	0.783	1.033	0.867	0.760	0.960	0.976	0.926	1.350	1.376	0.810	0.617	
0.843	0.760	0.783	0.900	1.283	1.533	1.083	1.226	0.810	1.010	1.200	0.867	0.867	0.710	1.126	
1.376	1.093	0.843	0.810	1.510	0.976	0.417	0.760	0.476	1.583	1.293	1.202	1.210	0.583	0.869	
0.983	1.433	1.217	0.867	1.150	1.217	0.333	0.900	1.517	1.250	0.750	0.817	0.900	1.267	0.400	
1.218	0.375	1.876	0.575	0.926	1.993	1.317	1.001	0.867	1.018	0.685	0.875	0.783	0.575	0.917	
0.867	1.400	0.617	0.833	1.310	1.043	0.843	1.117	1.260	0.476	1.343	0.500	0.617	1.376	1.400	
0.617	1.143	0.710	0.833	1.376	1.317	0.833	0.960	0.367	1.426	1.093	1.200	1.367	0.617	1.143	
1.036	0.950	0.952	0.893	1.567	0.810	1.600	0.810	0.510	0.867	1.210	0.793	0.736	1.293	0.976	
0.417	1.085	0.692	1.075	1.550	0.960	1.010	1.575	1.867	0.917	0.775	0.885	1.043	0.435	0.718	
0.510	1.517	0.617	1.517	0.843	0.726	1.210	0.333	1.460	0.910	0.900	1.400	0.917	1.243	0.900	
1.376	0.885	1.108	1.776	0.658	0.617	1.158	0.968	0.525	1.101	1.093	0.733	1.308	1.243	0.450	
0.733	0.560	1.350	0.510	0.910	1.143	1.317	1.683	0.983	1.033	1.260	0.726	1.043	0.950	0.800	
0.343	0.676	0.926	0.926	1.093	1.926	1.210	1.483	1.426	1.052	1.626	0.983	0.310	0.310	0.710	
0.325	0.668	1.317	1.467	1.135	1.067	1.143	0.885	2.000	0.775	1.168	0.400	0.885	0.975	0.793	
0.643	0.450	1.367	1.417	1.226	1.060	1.093	1.143	0.750	1.367	0.833	0.583	0.476	1.060	1.533	
1.017	0.817	0.850	1.150	1.067	1.250	0.850	1.067	1.067	1.067	0.767	0.933	0.817	1.300	0.983	
0.875	0.960	0.968	0.825	0.908	1.876	0.760	0.825	1.392	1.025	0.542	0.793	0.867	1.376	1.010	
1.069	0.893	0.810	1.510	1.069	1.367	0.750	0.867	0.560	1.376	0.952	0.926	0.926	0.950	0.976	
0.843	0.767	1.150	0.850	1.067	1.150	0.793	0.960	0.843	1.517	0.993	0.800	0.960	1.193	1.117	
1.283	0.900	0.767	1.317	1.350	1.117	0.900	0.767	0.567	1.067	1.117	1.067	1.067	0.583	1.133	
0.343	0.960	1.335	1.669	1.585	1.275	0.835	0.843	0.811	0.875	1.093	1.136	0.942	0.718	0.583	
0.885	1.119	0.601	0.617	1.960	1.410	0.708	0.908	1.319	0.760	0.926	1.468	0.635	0.968	0.718	
0.733	1.233	1.567	0.750	0.750	0.867	0.367	1.333	1.117	0.900	1.217	1.233	0.733	1.250	0.950	
1.311	0.619	0.992	1.118	1.043	2.245	0.635	0.976	0.993	0.125	0.583	0.777	1.394	1.394	0.795	
1.060	1.060	0.750	1.226	0.843	0.783	0.676	1.650	1.367	0.760	0.476	1.333	0.783	1.367	0.867	
0.292	0.543	0.843	1.993	0.935	1.018	1.626	1.501	1.018	0.435	1.301	0.560	1.593	0.601	0.743	
0.793	0.910	1.650	0.902	0.593	0.786	1.550	1.276	0.943	0.926	1.093	0.567	1.176	0.686	1.150	
0.843	0.726	1.202	1.426	1.093	0.726	1.210	1.810	1.033	0.560	0.676	1.593	1.200	0.310	0.593	
0.900	0.967	1.060	0.943	1.043	1.550	0.850	1.133	0.710	1.050	1.043	0.510	1.376	0.817	1.050	
0.711	0.878	1.578	2.076	0.676	0.678	0.511	1.043	1.317	1.043	1.294	0.478	0.871	0.676	1.171	
0.593	0.893	0.343	1.200	1.343	1.567	1.186	1.010	0.250	1.019	1.593	1.067	1.076	0.843	1.019	
0.933	1.167	1.567	0.926	1.043	0.983	0.543	1.043	1.517	1.067	0.676	1.160	0.767	0.417	1.193	
1.510	0.593	0.902	1.436	1.019	0.929	1.329	0.762	1.329	0.310	1.010	1.043	0.500	0.629	1.702	
0.333	0.533	1.176	1.400	1.426	0.819	0.652	0.952	1.283	1.483	0.652	1.260	0.833	0.676	1.519	
0.867	0.833	0.810	0.700	1.060	1.450	1.393	0.583	1.250	0.726	1.093	1.310	1.200	0.893	0.833	
1.126	0.617	1.067	1.010	1.233	1.033	0.926	1.143	0.700	0.783	0.760	0.676	1.517	1.260	1.150	
0.835	1.418	0.817	1.243	1.585	1.292	0.686	0.793	0.968	0.968	1.685	0.343	1.536	0.200	0.635	
0.817	0.478	1.594	1.450	2.326	1.010	0.754	0.621	0.760	1.144	1.128	0.978	0.710	0.787	0.444	
0.967	1.217	0.767	2.317	0.550	1.083	0.633	1.300	0.833	0.683	1.050	0.550	0.917	1.217	0.917	
1.200	1.376	0.710	0.710	1.343	1.843	1.010	0.793	0.976	0.686	0.310	1.060	0.676	0.817	1.493	
1.510	0.533	0.760	0.750	1.393	0.893	1.260	0.560	0.952	0.500	1.036	1.202	1.260	1.000	1.393	
1.117	1.283	0.950	1.033	0.700	1.150	0.950	0.933	0.750	1.317	1.150	0.900	1.150	0.583	1.033	
0.600	0.900	1.933	1.025	0.858	1.567	1.000	1.175	0.958	1.292	0.375	0.367	1.092	0.625	1.233	
1.393	0.843	1.176	1.333	0.617	1.143	0.900	1.117	1.483	0.643	1.033	0.667	0.583	0.976	1.093	
0.658	0.775	0.892	0.942	1.117	1.483	1.717	1.100	1.033	1.108	1.275	0.975	0.533	0.775	0.617	
1.808	0.783	1.225	0.825	1.150	1.075	0.775	0.667	0.825	0.875	0.708	0.908	0.867	1.692	0.817	
1.400	0.783	1.333	1.260	1.283	0.817	0.893	1.060	0.976	0.617	1.343	0.533	0.733	0.793	1.176	
1.283	0.960	0.817	1.176	1.126	0.783	1.650	1.117	1.093	0.810	0.393	1.100	1.010	0.617	1.067	
0.976	0.667	1.460	1.260	1.317	1.033	1.543	0.819	0.902	0.760	1.069	0.510	0.783	1.310	0.593	
0.733	1.033	0.910	0.710	1.010	1.576	1.400	0.367	1.433	1.067	0.900	0.533	1.376	1.243	0.710	
0.700	0.678	0.767	1.144	2.567	1.061	1.178	0.950	1.228	1.033	0.644	1.061	1.178	0.111	0.700	
0.950	1.176	1.143	0.783	0.983	1.060	1.383	0.817	0.650	0.726	1.093	1.010	1.233	0.817	1.176	
0.817	0.750	0.700	0.843	1.393	1.000	1.450	1.267	0.726	0.843	1.210	1.243	1.083	0.976	0.700	
1.500	0.700	1.083	1.600	0.617	1.176	1.000	0.593	0.917	1.143	1.210	1.126	0.417	0.843	1.076	
0.400	0.333	1.376	1.410	0.676	1.293	1.533	1.510	1.293	0.726	0.960	0.710	0.869	0.760	1.152	
1.360	0.793	0.817	1.443	1.010	0.986	1.343	0.852	1.243	0.850	0.910	1.043	1.200	0.702	0.450	
0.793	0.510	0.333	1.426	1.576	0.760	1.093	0.743	1.067	1.160	1.510	0.976	0.902	1.676	0.476	
0.876	0.819	0.476	0.910	1.767	1.110	0.933	1.243	0.486	1.767	0.310	0.819	1.233	1.386	0.867	
0.625	0.625	1.533	0.726	2.033	0.718	1.176	0.542	0.935	0.708	1.393	0.976	0.742	0.976	1.292	
0.593	0.743	1.093	0.886	0.960	1.626	1.133	1.076	1.476	0.650	0.993	1.033	0.452	0.960	1.326	
0.450	0.650	1.352	1.352	1.386	0.893	0.843	0.986	1.093	0.786	1.069	0.652	1.152	1.186	1.150	
0.760	1.260	1.060	1.400	1.083	1.226	0.783	0.617	0.676	0.833	1.343	1.450	1.083	0.700	0.726	
1.400	1.043	1.126	0.800	1.043	0.767	0.710	1.050	0.700	0.667	1.417	0.926	1.376	0.960	1.017	
0.653	0.686	0.333	1.833	2.083	0.792	0.603	1.436	0.811	0.736	0.653	1.167	0.811	0.917	1.486	
1.093	1.010	0.867	1.433	1.467	0.867	0.533	1.067	0.793	0.960	1.376	1.050	0.960	0.710	0.817	
0.793	1.260	1.510	0.893	0.593	1.260	0.976	0.667	0.950	1.119	1.152	0.783	1.000	0.619	1.426	
1.017	0.867	1.167	0.533	1.433	0.733	1.183	1.433	0.617	1.150	0.933	0.900	0.983	1.317	0.733	
1.293	0.652	0.933	1.510	1.186	1.460	1.417	0.726	0.976	0.543	0.710	1.093	1.093	0.650	0.760	
0.676	0.760	1.076	1.400	0.876	1.950	1.260	0.917	0.960	1.126	1.483	0.750	0.167	0.367	1.233	
0.643	1.033	1.000	1.483	0.893	0.617	1.093	0.926	1.426	1.317	1.010	0.583	0.950	0.843	1.183	
1.043	0.893	1.093	1.417	0.650	1.267	1.400	0.967	1.243	0.567	1.093	1.043	1.033	0.583	0.710	
1.042	0.692	0.835	1.393	1.192	0.617	1.293	1.793	0.843	1.642	0.492	0.343	1.242	1.126	0.458	
0.926	0.986	0.567	0.593	1.576	1.443	0.743	0.710	1.383	1.093	0.793	0.986	1.010	1.126	1.067	
1.733	1.367	1.033	0.708	1.442	0.767	0.908	0.583	0.667	1.242	0.958	0.658	1.275	0.867	0.792	
0.733	0.583	1.817	1.326	1.186	1.117	0.343	0.869	1.376	0.486	0.869	1.260	0.843	1.517	0.676	
1.160	1.233	0.510	0.767	1.043	1.267	1.517	1.143	0.710	1.093	0.600	0.567	0.983	1.293	1.117	
0.533	1.100	0.533	1.267	0.617	0.933	1.017	1.433	1.267	1.300	1.067	1.067	0.983	0.933	0.950	
1.493	0.736	1.343	1.202	1.410	0.845	1.402	0.786	0.583	0.817	1.186	0.533	1.036	0.786	0.843	
1.910	0.850	1.193	1.200	0.668	0.992	1.442	0.658	0.843	0.885	1.250	0.968	0.710	0.658	0.775	
0.926	1.200	1.343	0.700	1.183	0.676	0.983	0.476	1.210	0.643	0.710	0.700	1.783	1.567	0.900	
1.183	0.583	0.950	1.200	1.033	1.367	1.450	0.617	1.150	1.000	0.917	0.867	0.867	0.583	1.233	
0.976	0.533	0.676	1.019	0.950	1.426	0.843	1.102	1.202	0.926	1.343	0.510	1.617	1.343	0.533	
1.233	0.783	0.983	1.267	0.817	0.817	1.150	1.033	0.867	1.450	0.983	1.033	0.533	0.783	1.267	
0.686	0.600	1.086	1.493	1.226	1.186	1.310	0.343	0.929	0.902	0.733	1.233	1.636	0.676	0.962	
0.952	1.043	0.819	1.100	0.960	0.793	1.076	1.733	0.536	0.793	1.193	1.067	0.710	1.683	0.543	
0.824	0.476	0.458	2.610	0.567	1.224	1.167	1.691	0.491	0.991	0.767	0.900	0.624	1.176	1.034	
0.967	0.700	0.743	0.926	1.017	0.926	1.250	0.993	1.010	0.967	1.043	1.100	1.550	0.767	1.043	
0.876	0.310	1.095	1.519	0.819	1.843	1.276	0.476	0.510	1.676	1.052	0.843	1.029	0.676	1.000	
1.360	1.100	0.567	1.269	1.400	0.710	0.852	0.800	1.043	1.660	1.017	0.343	1.069	0.743	1.069	
0.960	0.900	0.525	1.993	1.001	1.392	0.760	0.375	1.010	1.075	0.975	0.843	0.975	1.100	1.118	
1.117	1.260	1.043	1.093	0.850	0.960	0.843	1.426	0.676	1.576	0.643	0.560	1.010	0.710	1.236	
1.043	0.333	1.200	1.483	1.560	1.043	0.676	0.567	0.710	1.283	1.043	1.067	1.433	0.567	0.993	
0.983	1.126	0.417	1.300	1.000	1.126	1.176	1.200	1.243	0.867	0.560	1.393	1.400	0.400	0.810	
0.533	1.200	0.867	1.100	1.067	1.000	0.567	0.533	0.833	1.000	1.300	1.400	1.300	1.100	1.200	
1.017	0.843	1.410	0.743	0.943	1.267	1.050	1.126	0.367	1.043	0.593	0.936	0.686	1.543	1.436	
0.583	1.095	1.536	0.786	1.060	0.500	1.512	0.595	1.345	0.476	1.179	1.286	1.119	1.202	0.726	
0.650	1.136	0.900	0.793	1.460	1.250	0.686	0.760	1.126	1.043	1.010	1.460	1.010	0.926	0.793	
1.001	1.742	0.900	0.710	0.458	1.168	0.935	0.917	0.500	1.385	1.543	1.143	0.367	1.275	0.958	
0.867	0.667	1.176	1.560	0.736	0.786	0.810	1.036	0.750	0.893	1.167	0.486	1.283	1.560	1.226	
1.176	0.843	0.543	1.200	1.617	0.900	0.760	1.010	0.783	1.210	1.083	0.733	1.083	1.217	0.843	
0.733	0.900	1.017	0.900	0.983	1.200	1.233	0.767	1.100	1.317	0.617	0.533	1.150	1.233	1.317	
1.083	0.700	1.500	0.900	1.210	0.843	1.117	0.810	0.867	1.210	0.760	0.843	1.117	1.226	0.817	
0.793	0.718	0.993	1.475	1.643	1.350	0.400	0.968	0.775	0.975	0.918	0.843	0.850	1.275	1.025	
0.333	1.333	1.143	0.533	0.676	1.393	0.700	0.917	0.893	1.333	1.060	1.417	1.260	0.700	1.310	
1.367	1.250	0.676	0.533	0.700	1.126	1.076	0.926	1.260	0.950	1.476	0.500	1.367	0.950	0.843	
0.702	0.811	0.718	1.442	1.602	1.293	1.025	0.968	1.775	0.810	0.393	0.635	0.400	1.218	1.210	
0.567	1.233	1.143	1.126	0.533	0.983	0.900	0.733	1.010	1.226	1.300	1.093	1.126	1.350	0.676	
0.767	1.183	1.017	1.067	0.900	1.117	1.000	1.317	0.983	1.033	0.733	1.567	1.133	0.767	0.417	
0.694	0.878	0.950	1.217	2.133	1.044	0.750	0.928	1.261	1.050	1.028	0.983	0.511	0.861	0.711	
0.450	1.608	0.750	1.883	1.101	0.668	0.908	0.575	0.843	0.718	0.668	2.093	1.242	0.468	1.025	
0.817	0.650	1.092	0.858	1.967	1.517	0.775	1.100	0.292	0.942	1.058	0.983	0.942	0.858	1.150	
1.617	0.867	0.533	0.867	0.750	0.583	0.917	0.917	1.150	1.233	1.033	1.183	1.450	1.400	0.500	
1.150	1.260	0.793	0.950	1.043	1.043	1.483	0.867	0.676	0.733	1.067	1.260	0.760	0.850	1.067	
1.000	1.500	1.033	1.210	0.560	0.583	0.867	1.293	0.760	1.343	0.817	1.067	0.950	1.343	0.676	
0.900	1.000	1.043	0.817	0.810	0.843	1.050	1.550	0.943	1.350	1.017	0.950	0.960	0.960	0.810	
0.760	0.583	1.093	1.210	1.200	1.167	1.367	0.983	1.510	0.976	0.600	1.083	0.417	1.076	0.976	
0.733	1.067	0.710	1.783	0.343	1.133	1.317	0.543	1.126	1.226	1.150	0.950	0.533	1.293	1.093	
1.152	0.333	0.702	1.152	0.760	0.643	1.293	1.510	1.476	0.952	1.095	0.817	1.402	0.952	0.760	
1.060	0.926	0.476	1.343	1.567	0.510	1.426	0.733	1.210	1.217	1.250	0.817	0.750	1.117	0.600	
1.161	1.111	0.911	0.894	1.100	1.011	0.600	1.267	2.383	0.933	0.878	0.978	0.361	1.100	0.311	
1.194	0.800	0.967	1.100	1.061	1.211	0.928	0.678	1.917	0.911	1.094	0.733	0.728	0.783	0.894	
1.343	0.767	0.733	0.710	1.176	0.533	1.400	1.367	1.426	1.283	1.010	1.067	1.143	0.676	0.367	
0.750	0.933	1.150	1.017	1.817	1.233	1.150	0.200	0.733	0.950	1.233	1.033	0.767	0.750	1.283	
0.510	1.236	1.010	1.283	0.710	1.567	0.933	0.476	1.633	1.376	0.593	1.036	0.936	0.960	0.743	
0.960	0.983	0.783	1.650	0.560	0.926	0.950	0.510	1.293	1.243	1.350	0.783	0.850	1.233	0.926	
0.892	0.875	0.583	1.717	1.275	1.117	0.858	0.575	0.892	0.583	1.450	0.867	0.892	1.200	1.225	
1.333	0.510	0.960	1.033	1.293	0.843	0.533	1.733	0.560	1.483	1.100	1.100	0.933	0.710	0.876	
0.843	0.810	1.433	0.917	0.783	1.033	1.517	1.450	0.760	0.960	1.260	0.533	1.043	0.750	0.910	
0.575	0.868	1.468	1.526	0.986	1.876	0.542	1.010	1.010	0.700	0.801	0.968	0.935	1.201	0.536	
0.817	0.933	0.733	1.067	1.017	1.017	0.700	1.200	0.600	1.117	1.267	1.317	0.817	1.100	1.300	
1.210	0.783	0.650	0.926	1.117	0.810	0.710	0.893	0.650	1.010	1.483	1.350	1.133	1.117	1.160	
0.600	0.910	0.843	1.100	1.117	1.433	1.326	0.910	0.750	1.350	1.117	0.667	1.293	0.676	0.910	
0.543	1.233	1.233	1.343	0.510	0.893	0.926	0.950	1.010	0.617	0.733	1.683	1.126	1.450	0.750	
0.810	1.200	0.867	0.810	1.310	0.726	0.893	0.917	0.917	1.533	0.917	0.833	1.283	0.810	1.176	
1.033	1.600	1.583	1.160	0.960	1.117	0.643	0.617	0.767	0.560	0.900	0.960	0.876	1.043	1.183	
1.683	1.467	0.867	0.793	0.643	0.952	0.869	0.843	1.060	1.102	0.983	1.036	0.593	1.267	0.843	
1.200	0.783	1.075	0.533	0.492	1.358	1.025	1.733	0.775	0.950	0.783	0.983	0.658	1.325	1.325	
0.617	1.160	0.843	0.736	1.260	1.460	1.510	0.510	1.319	0.810	0.876	1.067	0.926	0.900	1.010	
1.583	0.567	0.967	0.933	1.100	1.125	1.408	1.025	1.025	0.892	0.925	0.567	0.450	1.442	0.992	
0.960	0.510	1.176	0.767	1.219	0.652	1.417	1.176	1.300	0.400	1.176	0.986	0.543	1.683	1.036	
0.617	1.210	1.010	1.350	0.767	1.326	1.067	1.293	1.010	0.617	0.950	0.726	0.817	1.010	1.233	
1.076	0.643	0.643	1.343	0.700	1.733	1.150	0.583	0.810	1.150	1.267	0.867	0.843	0.843	1.350	
0.917	0.560	0.976	1.567	0.700	1.617	1.000	0.510	1.143	1.176	0.893	1.233	1.293	0.667	0.750	
0.510	1.093	0.700	1.533	1.400	0.500	1.126	0.893	0.533	1.200	1.293	1.426	0.533	1.560	0.700	
0.750	0.676	1.167	1.483	0.676	0.617	1.483	0.893	0.810	0.760	0.333	1.533	1.367	1.226	1.226	
